,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
855,13503.670390000001,1169501.466,1282948.878,8103996.659,157039.8369,2328303.0,4617956.0,16094882.0,56384.66796875,0.0,1367801.375,598929.6875,1328576.25,2603829.0,3134171.5,157521.6875,0.0,0.0,10178.96875,27887.751953125,0.0,0.0,497606.375,75.65949369796755,25.48939327100121,0.33027141495500734,80.05492238774181,28.25591202410323,0.33027141495500734,1863921.1596014644,1304845.5846717968,53156.79451673879
856,47018.252160000004,1856557.2,5973276.877,260336.8573,4112255.453,1765448.0,4130039.0,236310.0,0.0,0.0,0.0,177793.0625,0.0,456419.5625,2410400.75,0.0,0.0,1291332.875,0.0,345713.21875,95227.2890625,43401.171875,0.0,10.070705141131317,71.6511300144267,89.50397022184842,10.070705141131317,71.71920246483214,100.0,177793.0625,2962031.0322865285,371505.7558109715
857,144327124.4,523642091.5,699688.5326,161536.3378,9053924.301,1798766.0,9112146.0,7400654.0,5109006.5,0.0,453915.90625,350556.09375,0.0,0.0,870085.5,0.0,0.0,772127.5,161423.796875,954964.75,0.0,418099.875,609319.125,77.12480389333577,18.02224196144355,24.50557947936827,100.0,18.02224196144355,24.50557947936827,5636593.267961953,1642213.0,1813573.147963047
858,6489674.196,4595153.83,8111147.627,20710019.37,43410964.79,90873.0,177849.0,1982659.0,0.0,385215.75,0.0,0.0,232263.671875,1983545.75,748802.5,52268.078125,72890.71875,0.0,485202.75,132960.75,0.0,0.0,412237.8125,42.050287557910494,-50.67040280659435,51.970677383251484,100.0,100.0,51.970677383251484,617479.421875,2857507.046875,1030401.3125
859,19392988.8,2775119.514,2587386.0319999997,190328.6955,983636.4097,918018.0,2205639.0,4902415.0,0.0,0.0,0.0,783979.4375,0.0,0.0,0.0,2090284.125,0.0,359016.1875,0.0,0.0,0.0,66648.7890625,0.0,19.10811984082932,98.89528017730916,0.30419121799389603,19.10811984082932,100.0,0.30419121799389603,175415.97960038454,2449300.3125,14912.715899615458
860,1519646.802,2787863.04,316416.0383,161631.91199999998,1110273.274,1827215.0,3521607.0,1745793.0,0.0,763295.5625,94683.96875,0.0,199363.71875,0.0,426837.125,302579.78125,0.0,131077.34375,2535896.0,0.0,415421.53125,0.0,4379535.5,46.3632372912479,16.343222075862872,68.00846359648595,46.3632372912479,16.343222075862872,100.0,847156.0262712752,575544.0526491322,2713768.7228795923
861,1804255.0119999999,27213037.0,93843794.05,7188696.9070000015,30639725.75,105977.0,248255.0,2948452.0,248053.828125,0.0,895061.0,7841817.0,0.0,0.0,538188.0625,6285021.0,731767.125,398058.625,67148.9453125,0.0,21023.41796875,78262.375,0.0,-100.0,-100.0,5.195928708472118,100.0,100.0,5.195928708472118,7658769.67858496,7829282.643397771,153199.46392352032
862,85601.82024,374553.4826,1438318.37,2039649.179,10769992.66,74932.0,186876.0,750694.0,0.0,0.0,0.0,63111.31640625,252966.46875,0.0,1685911.75,0.0,0.0,0.0,0.0,218282.09375,0.0,0.0,0.0,67.81805034481263,19.784469380765856,5.7194971624874364,100.0,100.0,5.7194971624874364,316077.78515625,331617.56057103653,42935.92202896344
863,1404717.3469999998,826506.2868,738601.7265,3369849.6489999997,7072.925681000002,1233826.0,3126511.0,107702.0,1382665.75,0.0,0.0,391550.59375,674265.8125,578245.625,1322341.875,0.0,0.0,0.0,308628.4375,0.0,182193.265625,603243.375,0.0,90.15536910188308,37.88273151382663,8.41738518086943,100.0,37.88273151382663,100.0,1254415.76129006,1184407.767880256,976460.264685684
864,1170753.545,146545.5842,4238809.7760000015,4122600.5719999997,2905626.5930000013,2096019.0,5701486.0,13667333.0,1872798.25,899397.5,165234.234375,0.0,318051.21875,0.0,500453.625,0.0,0.0,3407463.75,0.0,966480.25,4556054.5,0.0,0.0,71.89398375176418,47.15547737482548,30.366676350351387,77.42571892747108,47.15547737482548,30.366676350351387,1622857.77960639,2688562.940758842,4150314.7778347707
865,6157562.744,43123103.39,16747873.47,8075434.82,1737.533702,1985824.0,4966046.0,2814953.0,0.0,0.0,24970.26171875,180029.40625,0.0,310019.8125,1776680.125,0.0,0.0,352840.625,82874.9609375,211557.3125,53071.0390625,0.0,0.0,10.323153913375506,42.054331981661065,12.34490638031967,10.323153913375506,42.054331981661065,12.34490638031967,204999.66796875,2088437.471202,347503.3125
866,562182.502,119756.4738,1096684.562,70368.86383999999,3132351.394,72412.0,248503.0,685060.0,128599.1875,101998.6484375,0.0,0.0,0.0,652253.0,411048.8125,49526.90625,144023.46875,0.0,0.0,363651.53125,5357091.5,395975.46875,629490.1875,78.15474839287687,59.42305776992632,11.52382729249993,100.0,100.0,100.0,106519.24213956678,554559.4058707755,1817403.941129658
867,25100.21546,10542229.02,1847083.749,14069505.79,366163.3126,416956.0,1800957.0,203130.0,0.0,809980.125,1227330.375,0.0,0.0,0.0,0.0,1402432.875,0.0,2358641.75,0.0,0.0,0.0,0.0,38289.08984375,61.13847744126478,63.818191561432656,2.879521328352182,100.0,74.70194739236032,2.879521328352182,1672028.0642266874,1345349.950699031,5849.171674281787
868,9813133.215,3327665.4269999997,4635788.3780000005,32329.12879,1625935.4530000002,1651247.0,3815295.0,5121172.0,1562432.5,0.0,2847630.5,384798.53125,404453.9375,238220.25,985712.0,0.0,201411.9375,7593.0009765625,2120128.0,0.0,0.0,86046.359375,0.0,78.51279385367543,32.53251033828546,41.48007541155988,100.0,32.53251033828546,41.48007541155988,4833022.069399785,1241211.2403110883,2124266.007555689
869,134828.3038,692603.1333,1327580.4070000001,48498200.23,2683888.41,80049.0,1487031.0,2607854.0,0.0,0.0,0.0,0.0,0.0,0.0,92222.0859375,0.0,72601.171875,0.0,0.0,673494.8125,359548.65625,124093.8203125,0.0,0.0,10.491880653383587,41.9053085003487,0.0,10.491880653383587,41.9053085003487,0.0,156017.5177988165,1092829.2639386836
870,256286.1814,58479.76659,111500.4191,3318339.2169999997,5157605.239,1081783.0,3005412.0,8037625.0,0.0,397264.40625,0.0,0.0,1768320.375,0.0,0.0,120948.6015625,0.0,0.0,618976.75,1492459.0,859918.9375,4824726.5,8920786.0,69.99062284897862,0.45747037251076583,89.01896887661155,80.00928445902426,0.45747037251076583,99.81723601087074,865526.8376993664,13748.869471883258,8022935.11591875
871,405588.6366,94263.55196,10759783.39,6728.489136,2990071.229,3989478.0,6780216.0,5995005.0,0.0,4078617.0,0.0,208862.1875,0.0,859834.75,1884180.5,54437.34375,0.0,2531062.0,297531.40625,838812.1875,0.0,0.0,3774770.0,0.8385545516132513,23.33316946748257,31.789729830083918,1.5855224193393047,23.33316946748257,31.789729830083918,63254.06810460931,1582039.289541368,1905795.8928000224
872,103561.7488,260336.8573,14962711.46,0.003046928,56322.652839999995,84993.0,202274.0,5954194.0,56151.4765625,0.0,100723.515625,40833.0859375,170075.59375,0.0,0.0,1186108.125,0.0,299743.71875,0.0,0.0,0.0,505980.59375,0.0,66.72776912510443,36.54261824307623,4.73514955783942e-08,100.0,100.0,4.73514955783942e-08,177263.9129393161,1222041.857315712,0.0028193999086390128
873,380866.05,586104.3869,277514.2612,146442627.9,9414064.082,109435.0,167694.0,5815521.0,0.0,0.0,0.0,0.0,0.0,2403.296142578125,773221.4375,727903.5,0.0,1807797.625,35164.61328125,0.0,0.0,0.0,397280.96875,0.0,-87.46239332609267,7.436059160155212,0.0,100.0,7.436059160155212,0.0,2673819.569242578,432445.58203125
874,8881495.351,15457111.06,811699.7558,309216.0466,27800148.07,49743.0,346249.0,1908634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82897.140625,136066.015625,0.0,0.0,218885.296875,881348.25,0.0,23.941481599946858,64.77405110146837,0.0,23.941481599946858,64.77405110146837,0.0,82897.140625,1236299.5625
875,79973.0605,390940.7537,2365736.1040000003,71583.8392,47523.6695,249287.0,862225.0,171605.0,470435.0625,1841331.5,0.0,0.0,0.0,0.0,0.0,2342311.25,388524.75,0.0,0.0,483070.96875,242079.28125,0.0,0.0,17.264856871798372,78.32803502566036,67.74305818595029,100.0,100.0,100.0,389666.2113632703,2215721.973095034,302845.572941696
876,17901.63901,494238.8344,502439.9821,12636.872370000001,280747.8055,1178081.0,3837520.0,315672.0,53161.46484375,1174542.125,1445611.875,0.0,0.0,0.0,0.0,155228.078125,121818.7578125,0.0,598716.625,1488951.5,616165.6875,22772.369140625,5068536.0,33.74164665899806,1.1941558082783281,-100.0,46.43376600260643,1.1941558082783281,100.0,547027.3748611659,45825.9679738425,715111.7905449916
877,1041782.184,3689374.835,708485.0004,94865.37467,30344.15763,885901.0,1442902.0,7572328.0,0.0,0.0,748814.0625,0.0,490003.15625,87923.3046875,1240095.875,0.0,87446.375,410237.9375,0.0,733923.625,824732.625,0.0,490106.65625,35.28092560204408,96.0660387711333,14.737260445618938,39.264623766398785,98.71903594063961,14.737260445618938,347845.69459276454,1424418.9439682078,1115953.6991565276
878,353935.3442,1198162.396,949312.0153,5443051.025,19245.697969999997,5418333.0,9439338.0,3116589.0,377250.4375,552257.75,442219.65625,0.0,0.0,712100.5,690506.4375,0.0,0.0,0.0,0.0,2326733.5,2209447.5,9312846.0,143284.640625,8.605272461652243,4.906541713472645,65.1037636318905,8.605272461652243,4.906541713472645,100.0,466262.31752961583,463145.0564456745,7034299.10449471
879,2932605.517,20046670.57,14891423.37,159206.52300000002,1047420.598,248356.0,360177.0,7624845.0,0.0,259607.703125,0.0,12294.912109375,63290.17578125,0.0,1338568.75,0.0,7506278.5,588754.375,280247.40625,3328065.0,0.0,0.0,0.0,96.50353560954336,-100.0,47.323091895638534,100.0,100.0,47.323091895638534,323158.2248655475,2086269.3020407024,3608312.40625
880,8224166.8089999985,5368627.92,265293.6344,25341260.11,998849.4909,1761308.0,3104406.0,5535058.0,176571.171875,3656085.0,0.0,0.0,0.0,6824581.0,473206.09375,0.0,103526.8828125,0.0,0.0,0.0,835886.0,266531.125,365751.0625,88.23971632516857,86.15867906271764,16.216195420174458,100.0,100.0,16.216195420174458,3832656.171875,7401313.9765625,897575.8219
881,119131.3869,2835998.6739999996,2512526.22,51252213.83,46437304.93,5128369.0,8984435.0,21948181.0,0.0,0.0,1996972.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18166764.0,38.93971699384346,0.0,82.77115994259388,38.93971699384346,0.0,82.77115994259388,1996972.375,0.0,18166764.0
882,807641.7309999998,8350159.17,1101659.866,1594292.458,1880995.9919999999,130604.0,178906.0,4465786.0,342695.40625,999895.0,0.0,0.0,0.0,11447034.0,5473768.5,537737.125,0.0,0.0,0.0,10016544.0,0.0,1301463.25,0.0,7.201432861933782,-100.0,84.65618090522027,100.0,100.0,100.0,529793.5582864247,4093659.3084875024,6373548.409226073
883,327156.4893,10551525.29,1282188.274,1404919.3969999999,379513.4639,34337.0,120888.0,2835025.0,1671350.0,0.0,0.0,582280.125,335535.34375,44177.765625,411520.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495870.34375,-100.0,72.30408389376944,7.984090282582421,100.0,100.0,7.984090282582421,1054174.2851342366,419945.4625319811,226350.95553378228
884,679447.2447,8264924.909,242252.1363,23692621.0,191450.158,2615410.0,6287648.0,15848540.0,0.0,2188555.75,1302533.5,0.0,0.0,0.0,0.0,0.0,242357.375,0.0,288944.28125,591014.875,0.0,0.0,199276.46875,89.59359952359286,3.854499727083959,6.7603029316896075,92.94175239446206,3.854499727083959,6.7603029316896075,2430807.8863,242357.375,1071409.31425
885,56180.762389999996,25825.15437,4507122.525,72610675.34,40418420.34,468712.0,1194060.0,4195119.0,280154.4375,1908234.375,3843907.5,0.0,431065.96875,520372.1875,24439.509765625,0.0,119121.546875,0.0,0.0,621763.5,2087939.375,0.0,7331631.5,-27.896240788586596,13.055308857588585,86.06424424432299,100.0,13.055308857588585,100.0,3390688.3672936913,155888.22094492224,8924370.869146388
886,192253.89399999997,214698.6129,700577.5904,102640.8905,5172525.978,3674991.0,8213650.0,9141790.0,239671.578125,88645.34375,0.0,48034.7109375,5832.93017578125,165403.671875,0.0,1501.2132568359375,98563.8984375,0.0,449806.09375,0.0,911997.0,1388148.0,0.0,4.124918394261183,0.5471456611252908,9.77291798963136,4.124918394261183,0.5471456611252908,9.77291798963136,151590.37974644298,44940.62959501745,893419.6394843208
887,3730680.628,544379.2892,2858974.7789999996,29781945.19,8533139.424,3009665.0,6646841.0,9921692.0,70499.8203125,14521.7890625,0.0,18691.1484375,0.0,337756.84375,125075.0546875,0.0,0.0,5571.70654296875,0.0,0.0,0.0,6018052.0,8417871.0,3.445990095658487,7.047010827857455,95.45013995596719,3.445990095658487,7.047010827857455,100.0,103712.7578125,468403.60498046875,14435923.0
888,2196894.1859999998,1233391.248,571671.5469,550956.6257,354741.9422,722839.0,1351934.0,8212225.0,799348.4375,2333811.75,0.0,485701.40625,0.0,0.0,1505680.5,0.0,118589.390625,0.0,4478668.0,48009.765625,684795.4375,0.0,0.0,59.935440758592165,41.31842296233896,29.84673686711072,100.0,43.33284001690671,29.84673686711072,1516001.0225607485,585831.3973541675,2451081.1866850834
889,1069166.825,4263750.518,2362020.139,3528320.354,55378875.35,2237255.0,4407711.0,7576692.0,0.0,0.0,0.0,0.0,0.0,36847.40625,282719.125,7102288.0,3798678.0,0.0,119539.671875,2005565.25,0.0,2382746.5,0.0,0.0,84.54340238901779,45.99847080842188,0.0,100.0,45.99847080842188,0.0,4849849.488260964,3485162.457864036
890,194895.1024,2711984.1,12107844.96,601351.7532,373048.9178,1936180.0,3529918.0,7650531.0,0.0,7447.47314453125,125141.3671875,0.0,415613.96875,9367.4921875,3903675.0,664038.4375,0.0,0.0,557961.5625,154680.953125,0.0,0.0,0.0,25.98714583971848,89.70125909101135,3.8540177239859865,25.98714583971848,92.66779522495979,3.8540177239859865,503157.92031946126,3271097.183848996,294852.8207190423
891,2240186.0069999998,690587.5561,3031381.727,2007180.33,13276.59553,1557073.0,4739328.0,314530.0,0.0,137295.640625,207166.515625,0.0,1667355.25,0.0,909101.8125,0.0,816077.75,0.0,268453.9375,458658.625,802248.25,0.0,96040.625,15.236473091330566,26.02087535446201,58.322848774361745,18.156981033154747,26.02087535446201,100.0,282717.4492823736,1233214.6315191174,1281878.523953509
892,6653561.482999999,16531598.46,544916.4349,1602660.659,6945495.7579999985,2079715.0,4097867.0,8596995.0,336268.9375,41639.015625,0.0,113273.515625,0.0,121133.6953125,147909.484375,1202398.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61772977306987,19.863007134870408,0.0,23.61772977306987,19.863007134870408,0.0,491181.46875,813959.6145875,0.0
893,1547.063191,14195677.69,2109605.457,25825.15437,401980.6877,1838517.0,4394498.0,837155.0,94509.53125,0.0,0.0,1286790.625,0.0,0.0,0.0,9679.5791015625,0.0,34086.34375,0.0,0.0,0.0,0.0,0.0,1.4888204765580086,0.9959254242819657,0.0,1.4888204765580086,0.9959254242819657,0.0,27372.217561,43765.9228515625,0.0
894,298370.3469,249458.5454,2687311.869,284215.2158,67605.37226,182451.0,514636.0,165175.0,0.0,0.0,0.0,0.0,133320.34375,0.0,3216572.5,0.0,0.0,0.0,230606.046875,0.0,100783.734375,0.0,0.0,37.053988336594486,-4.029081642170389,89.93704971999395,37.053988336594486,48.472812900768695,100.0,67605.37226,249458.5454,331389.78125
895,221645.1873,1484366.562,6814393.525,9235659.572999999,214179.2275,2395303.0,4976354.0,6781304.0,0.0,3816787.75,979778.625,0.0,0.0,0.0,0.0,0.0,0.0,1882997.875,0.0,657168.125,1542898.625,421339.1875,0.0,83.74656479287445,4.303938737075377,32.180723399501545,93.77144838797703,4.303938737075377,32.180723399501545,2246110.3163806656,214179.2275,2182272.6831193343
896,3039486.42,1270059.462,1074058.614,177007.7495,110384.6794,1239953.0,3171503.0,19075832.0,1233788.0,0.0,0.0,0.0,0.0,459237.0,0.0,0.0,0.0,0.0,1443833.375,0.0,0.0,0.0,0.0,96.41411391592659,14.030625756891656,7.333965854162793,96.41411391592659,14.030625756891656,7.333965854162793,1195489.6979239492,444981.71679859154,1399015.0052774593
897,1154191.565,5557486.4070000015,12673612.53,564930.0332,5487532.155,1292658.0,3224921.0,7374268.0,0.0,1301533.25,0.0,0.0,203948.515625,0.0,0.0,384738.9375,0.0,0.0,0.0,0.0,0.0,0.0,1222656.125,98.3535957258223,11.93018177809627,16.58003377419969,100.0,11.93018177809627,16.58003377419969,1505481.765625,384738.9375,1222656.125
898,271526.9115,1397053.803,1526256.7340000004,4421524.445,3685914.4839999997,52367.0,154165.0,3678841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493278.0,0.0,786910.6875,0.0,0.0,2216177.5,0.0,3604145.0,0.0,-37.90573006194663,94.1789234707344,0.0,100.0,100.0,0.0,1274953.7466328233,3937217.4713671766
899,82780013.19,102746863.6,1640680.0380000004,4735468.057,1009834.637,184000.0,371565.0,4699054.0,427521.59375,238301.984375,938971.625,0.0,0.0,0.0,0.0,157868.84375,0.0,103972.5546875,0.0,263617.40625,0.0,0.0,0.0,22.78286939538043,70.46987698989409,5.610010147787193,100.0,70.46987698989409,5.610010147787193,1604795.203125,261841.3984375,263617.40625
900,11883.31875,1340855.463,4089145.2210000004,1103895.051,9642835.571,1178634.0,2103501.0,4177961.0,0.0,0.0,715651.5625,5730813.5,2413973.75,502980.0,18757.185546875,0.0,0.0,0.0,0.0,0.0,10103863.0,0.0,0.0,34.824510301756106,1.4566432008767765,77.21662519887872,100.0,1.4566432008767765,91.40034304593378,3788343.335674675,30640.504296875,3818670.686325325
901,5590401.819,4066532.108,5760552.294,1024660.9509999999,57322580.98,1961473.0,5284753.0,5220901.0,479964.78125,0.0,1277823.375,0.0,0.0,1351306.625,770317.3125,16303.9208984375,175720.484375,0.0,936553.5625,0.0,0.0,110703.0078125,0.0,89.61572023933034,43.77968739075293,20.058924126554018,89.61572023933034,43.77968739075293,20.058924126554018,1757788.15625,2313648.3427734375,1047256.5703125
902,1196709.271,17120711.6,1732881.6730000004,146321.8277,557586.7294,1922222.0,4272764.0,6192953.0,0.0,174878.671875,0.0,0.0,464766.09375,0.0,169176.359375,0.0,18359398.0,2529017.75,0.0,0.0,3380238.75,362536.78125,0.0,13.600952502390664,-20.941787110002746,28.027260820400773,13.600952502390664,18.341515476742043,28.027260820400773,261440.50121050386,783689.6703446624,1735715.0897948341
903,42747.83575,206995.5479,695380.95,28247.474339999997,271459.3731,2105786.0,4314093.0,10237385.0,57817.0078125,438932.28125,0.0,0.0,0.0,7968838.0,0.0,0.0,5647565.0,0.0,1213609.75,0.0,0.0,0.0,2076841.25,9.842549253036015,-20.05329130201639,2.706490409478211,9.842549253036015,1.509317570810414,2.706490409478211,207263.02421353696,65113.36367010212,277073.84320636094
904,10526747.37,23518976.55,3377096.1160000013,397958.2875,59272054.55,1188880.0,2821933.0,7702451.0,863331.25,0.0,0.0,0.0,0.0,0.0,5057742.0,384482.8125,277257.71875,0.0,1145889.375,0.0,1044205.8125,0.0,1940345.25,72.61719012852433,89.7320399483262,53.625014135111016,72.61719012852433,100.0,53.625014135111016,863331.25,5719482.53125,4130440.4375
905,32658820.06,31107374.77,379091.4385,6458340.287000001,305913.2685,103698.0,3379063.0,464362.0,867149.9375,102431.7421875,1340516.0,0.0,6889125.5,0.0,0.0,574180.25,0.0,0.0,0.0,0.0,0.0,434347.90625,0.0,-100.0,3.364310342817739,93.53648796628492,100.0,3.364310342817739,93.53648796628492,1540904.2206881726,113682.16599932738,434347.90625
906,305474.6833,1440166.404,20078782.66,129602.9936,2469311.527,1747468.0,4864372.0,201007.0,0.0,0.0,0.0,0.0,171956.15625,0.0,2909089.25,0.0,0.0,12350570.0,54431.0234375,0.0,0.0,0.0,0.0,1.940405216034589,58.30231005727902,27.079168107329597,1.940405216034589,79.67256555994206,27.079168107329597,33907.960220535315,3875569.9707794646,54431.0234375
907,1445720.003,4448918.831,8230074.975,3785972.152,1570885.961,1484220.0,2526653.0,5752011.0,975561.1875,0.0,0.0,259027.359375,2997600.5,0.0,0.0,5219319.0,0.0,313385.375,0.0,1292194.625,440018.03125,1210209.5,33659.4140625,81.48543311048901,88.10263469103197,51.429509396654694,100.0,100.0,51.429509396654694,2642477.316884592,5366507.309498795,2958231.0377416117
908,330456.1664,1399269.324,11120159.84,836190.6968,52101.43396,3045794.0,5160703.0,4911838.0,0.0,0.0,649164.375,69009.6875,0.0,568970.625,0.0,0.0,0.0,0.0,230483.640625,5023251.0,0.0,1659281.375,455904.125,22.409690148934125,4.557232808380742,42.82990468870481,22.409690148934125,4.557232808380742,47.83227272410215,682552.9979748267,235185.25025908923,2349443.7479260843
