,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
520,26874885.57,5479517.748,525590.9736,1277820.634,310617.6599,1977731.0,3526579.0,7880897.0,0.0,0.0,1453481.125,0.0,0.0,1681577.125,3940131.0,1071013.875,3735609.25,594539.9375,0.0,0.0,3934711.75,151491.125,0.0,5.980133615341409,78.74344460311254,4.694528607328679,5.980133615341409,100.0,4.694528607328679,118270.9563520278,7247495.471968865,369970.9641791076
521,192844.7279,2232197.812,3160367.0330000008,2510442.865,1388215.1069999998,2604039.0,5264750.0,9166511.0,27190.783203125,0.0,0.0,3410429.25,2225559.5,0.0,0.0,5920298.0,8057935.5,334920.4375,0.0,0.0,7231423.5,0.0,2548621.25,41.18759393049127,45.067822845819194,25.84253434862972,52.935269496038195,62.25459132960285,26.511855260370293,1378455.062431938,3277548.5970252664,2430212.1287459214
522,68464.41113,1005786.668,1877316.583,2683577.331,1760918.77,277819.0,460348.0,3791775.0,43623.50390625,3949224.75,279063.4375,333986.03125,833412.5,0.0,0.0,22485314.0,2455497.5,7925493.5,1130865.125,2455650.25,688800.5625,17378494.0,0.0,-85.78611335640292,-100.0,27.240017571354585,100.0,100.0,74.34733521942178,857037.9510827931,3719942.1420309767,2819083.6700162305
523,110.23647890000001,363449.3783,9504121.485,1572410.177,672746.7116,97205.0,189373.0,6548747.0,1568395.875,0.0,0.0,1022183.0625,491727.21875,14763550.0,967272.125,5969243.0,3561911.25,3049594.25,512259.3125,750497.875,0.0,0.0,0.0,-100.0,-100.0,2.424819075346705,100.0,100.0,2.424819075346705,444047.41306857823,7975116.823858127,158795.2664521951
524,57202.92632000001,421412.26399999997,3141325.9480000013,6193347.727999999,25565665.77,1897066.0,4545991.0,10625581.0,0.0,6164262.0,0.0,0.0,0.0,128598.1953125,408278.25,0.0,0.0,1629006.875,0.0,0.0,0.0,0.0,3270083.25,-1.6596658254127021,37.66807768443721,30.77557123699871,20.833995438876467,37.66807768443721,30.77557123699871,395234.64391247625,1712387.4214075238,3270083.25
525,84884.22886,1421757.154,6692957.469,66753.54933,158214.9281,1082240.0,1633002.0,9579124.0,1197469.0,0.0,0.0,0.0,208481.09375,0.0,50000000.0,2574281.75,1124586.5,189502.09375,0.0,3730890.25,4453407.0,0.0,0.0,12.51045570842503,-100.0,45.306978410354574,15.501567603660837,100.0,45.306978410354574,167764.16523385904,3916791.5214750473,4340011.642581093
526,549982.8857,420236.3147,815911.9932,83676.62856,37377.26791,120725.0,370971.0,4848742.0,220383.53125,411779.34375,0.0,3325.49267578125,0.0,0.0,0.0,791201.125,495911.15625,0.0,0.0,0.0,0.0,4785909.5,1445597.0,57.36066534058553,75.30423452911414,-0.5182101970105322,100.0,100.0,2.3335903318689173,632215.5255809999,799052.5963597326,113149.77452926757
527,1147292.967,69156858.14,733480.4694,13213.47395,659722.2089,1785859.0,4586439.0,2985964.0,0.0,0.0,0.0,0.0,1986844.125,2446192.0,0.0,5243361.5,0.0,0.0,2686282.5,0.0,0.0,113226.4375,0.0,35.81602446777713,21.148892734730275,20.552638809314647,36.94144996329498,27.914739833100054,20.552638809314647,659722.2089,1280292.5144538358,613694.395896164
528,4575591.812,2696975.459,1334011.716,183431.6311,33520.46168,3031426.0,5047032.0,7229856.0,0.0,0.0,9292252.0,429607.6875,687612.125,192166.34375,0.0,1005147.5625,0.0,0.0,0.0,13243744.0,0.0,0.0,718275.6875,21.96386044732533,6.38754836307757,28.228568804497108,46.302392255457875,6.38754836307757,37.54018398396956,1403622.7574539364,322381.6099000011,2714101.2441760623
529,13881.653180000001,232739.4326,1447574.371,142816.6441,18923.600980000007,1746394.0,4765234.0,2993574.0,8455.3984375,0.0,45776.19140625,72741.65625,0.0,3371108.5,0.0,0.0,1631312.0,99956.4296875,1359114.0,0.0,7496723.5,0.0,1907630.5,0.8535713397736616,2.3886238699231424,22.84100345760719,0.8535713397736616,3.096129376866768,48.79624625434447,14906.71866352684,147537.80975044335,1460751.7408460297
530,2185209.567,38180682.39,1506272.572,16298.54758,22967.9782,91299.0,209910.0,4151666.0,0.0,196806.265625,0.0,0.0,904368.8125,0.0,0.0,2212606.5,2759357.25,6031088.0,0.0,0.0,0.0,1559279.375,0.0,-10.611953923372653,-100.0,0.14174370095214758,100.0,100.0,0.14174370095214758,199801.24111570203,1536659.3972497259,5884.7250395719875
531,537215.5584,967317.623,410907.37700000004,201022.7492,11361841.36,1878791.0,3960064.0,9036498.0,0.0,0.0,0.0,0.0,1465678.0,0.0,0.0,11769437.0,0.0,1324757.625,0.0,0.0,0.0,1692292.75,50000000.0,16.79011123320693,-5.489411975792464,52.79610004893489,16.79011123320693,17.576201673380883,100.0,315451.09873948083,696028.8350349539,10962291.552425565
532,2767492.0710000005,1561110.9440000001,15457111.06,50553088.35,45494780.3,296952.0,709551.0,1874729.0,0.0,0.0,2735439.75,0.0,737973.9375,0.0,3645887.75,2471797.5,55295.109375,1877437.375,0.0,147327.828125,0.0,1030986.5625,203158.078125,-6.968859866241004,-3.457915419399029,69.06480435497527,100.0,100.0,69.06480435497527,3473413.6875,5905007.652964016,1294777.9160359842
533,22910757.68,309953211.0,1473285.085,262840.5016,164613.4438,2302189.0,5442588.0,9431518.0,365556.8125,0.0,578133.25,0.0,2178787.5,465608.96875,218742.046875,0.0,0.0,0.0,0.0,1223876.625,0.0,1838913.5,1290060.0,41.919022217633554,12.574000009278674,16.412380894020288,45.48210310499771,12.574000009278674,16.412380894020288,1047083.9746519157,684351.015625,1547936.6582480844
534,708228.9986,5931481.1970000025,475745.3652,8089707.336,2266765.6180000002,41266.0,225400.0,1798861.0,0.0,0.0,131423.28125,161795.515625,0.0,0.0,0.0,0.0,0.0,1064618.375,5628261.0,15182237.0,0.0,3773770.5,14449611.0,38.944216334270344,31.778299980587093,-100.0,100.0,69.0107034854673,100.0,293218.796875,155550.1256562433,12524696.18794376
535,2991408.7189999996,893496.8287,39542.65591,122080.3758,5121625.424,549279.0,1199129.0,5729484.0,79914.1328125,0.0,0.0,474031.09375,22840.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108261.46875,0.0,31277666.0,36.95411376767399,0.0,45.23594721986408,37.45489695345025,0.0,90.01562278707048,205731.883436942,0.0,5157430.705085558
536,2272607.794,1119452.38,486326.624,8171120.5079999985,1867772.583,1528330.0,3813368.0,2527311.0,0.0,2701348.25,7202998.5,4856605.0,8470515.0,0.0,5131080.0,764921.5625,0.0,765682.4375,5154505.0,361523.875,0.0,0.0,3645373.0,-42.005566533405755,15.049198016774223,73.75039765584845,100.0,22.51849025397766,100.0,6893489.046663571,858712.9014283027,2850562.432908126
537,709509.6245,2419040.262,17100389.22,1387213.075,93963.59746,2227125.0,4469547.0,7044963.0,0.0,0.0,0.0,0.0,0.0,0.0,141483.15625,0.0,0.0,15560556.0,0.0,628797.9375,0.0,0.0,887228.6875,0.0,-19.976768548313693,8.997443065820192,0.0,5.1543961004751,8.997443065820192,0.0,230378.15627690183,633866.5349330982
538,2354599.887,22927653.84,17062995.38,1081848.571,105707.7916,217400.0,400130.0,12398622.0,3346331.0,0.0,181227.28125,0.0,0.0,0.0,3747181.75,1370331.625,0.0,385521.71875,729971.25,5255813.0,0.0,982317.5625,1005592.625,-52.26119048988039,-27.531179710344134,54.330212260888565,100.0,100.0,54.330212260888565,2114172.904814739,5146808.342510034,6736197.650025227
539,256611.2801,2583441.384,12379091.33,656918.5152,99012.04424,1931834.0,3904775.0,3131398.0,2805242.5,0.0,0.0,0.0,0.0,389252.9375,67365.75,752916.5,148007.96875,575456.9375,0.0,0.0,4297159.5,0.0,0.0,7.143577084619827,28.134031849545888,96.27718514222721,11.664713476255962,28.134031849545888,100.0,225342.9009368946,1098570.6421531055,4297159.5
540,474764.3798,4736376.598,858402.0684,73517.17228,36367287.63,36997.0,100975.0,3032350.0,619463.0,0.0,56203.2734375,0.0,13002939.0,1296331.625,772984.125,0.0,201342.078125,0.0,0.0,2644255.5,1944844.5,0.0,8687098.0,-100.0,-100.0,66.21812125908949,100.0,100.0,100.0,13180561.656529017,1167752.8927939248,12165645.696157059
541,14303609.95,17258039.99,74710.85582000001,924787.3361,310100.7843,1049073.0,2227834.0,7300504.0,289528.4375,1566260.125,0.0,1561944.625,376720.78125,110170.6484375,0.0,0.0,146829.265625,97144.1484375,16983926.0,19078402.0,0.0,1879514.875,0.0,73.8304105743833,8.621107678452164,58.028460945984,100.0,8.621107678452164,100.0,2196634.607987304,192063.96803716797,30407839.484375525
542,17334.53001,634417.5261,4254862.123,4343446.074,765104.7269,2415193.0,6647832.0,787036.0,91778.421875,390286.25,0.0,277062.78125,0.0,525120.5625,0.0,6449483.5,0.0,0.0,0.0,388296.5,0.0,710188.625,379957.40625,24.74589521239354,63.73416961223654,91.21505838042987,24.74589521239354,64.22571642403925,100.0,597661.1289570639,4269617.7286665365,1406544.1339863997
543,1727310.208,6223274.24,492428.5603,10740952.47,4299853.81,3812796.0,8830800.0,3882416.0,1591539.375,0.0,477673.03125,789725.0625,971942.625,161437.859375,0.0,0.0,98474.7109375,2633680.25,4750817.5,0.0,681576.875,0.0,0.0,62.564458406152674,31.424451147428492,35.96393509618579,62.61188841224269,31.424451147428492,39.95623879316211,2387263.576906453,2775030.431927115,1551267.4079039325
544,2982722.1580000008,1248271.393,2586171.867,65659538.91,2129273.247,1809638.0,4063807.0,5906657.0,10598700.0,0.0,27036602.0,294483.75,259365.6875,0.0,0.0,566907.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,1.3069889883427777,0.0,100.0,1.3069889883427777,0.0,6069629.952502498,53113.50999750298,0.0
545,254082.789,185991.5916,3416406.607,23402807.59,82816.73359,4999336.0,8259259.0,2871925.0,73844.921875,355097.8125,218300.96875,164407.0,1499509.0,0.0,0.0,57631.26953125,0.0,0.0,0.0,3316016.25,532890.1875,13081816.0,1809986.875,10.242701643518654,0.6977777247480675,44.74512979099384,10.242701643518654,0.6977777247480675,100.0,512067.07063701976,57631.26953125,13828000.33267798
546,178535.5724,5416180.0,3906173.83,9511350.786,931531.2425,193011.0,360003.0,2223034.0,1129314.125,0.0,3718028.5,0.0,5834580.0,0.0,46014.66796875,32368666.0,45365.5,805602.6875,0.0,5892331.5,489735.09375,0.0,788419.125,-100.0,-100.0,77.74459716428089,100.0,100.0,100.0,1307246.0364051568,3645161.348829938,5525378.759664905
547,295645.5204,2346910.706,12535768.58,14268519.55,4825058.523,450269.0,756347.0,7602032.0,0.0,148843.265625,205144.3125,0.0,121178.265625,270231.59375,0.0,0.0,0.0,365662.78125,0.0,2473278.0,3741033.5,9785678.0,0.0,99.44706733641445,84.07442285088723,88.95300953744999,100.0,84.07442285088723,100.0,459543.66831285256,635894.375,15740401.115812147
548,1208184.487,52126155.34,5729550.166,9261920.078,11313.87716,3042895.0,5496101.0,13582763.0,145456.96875,48329.140625,143780.65625,136027.171875,61937.734375,1267875.75,0.0,0.0,0.0,0.0,0.0,5085406.0,0.0,0.0,1266126.875,14.88740830639082,19.720178081578723,37.51955493283524,14.88740830639082,19.720178081578723,37.51955493283524,453008.20298475097,1083840.904743429,5096192.22518182
549,79346.79824,125925.5694,1930515.0969999998,85883.71405,144806.3213,531402.0,843290.0,6682726.0,0.0,424300.53125,0.0,0.0,0.0,8979097.0,0.0,502844.5,0.0,0.0,1238844.625,542633.6875,0.0,0.0,1082972.75,10.39842070813179,-34.54256822946026,3.368305792438427,10.39842070813179,67.89729824589223,3.368305792438427,55257.4156114265,572571.1263777846,225094.6469507888
550,5051116.927,19144076.83,12044254.95,886640.6219,1194713.143,2665362.0,5809556.0,5388371.0,0.0,0.0,6553903.0,0.0,545544.375,0.0,4448839.0,3729631.25,0.0,0.0,0.0,3823734.0,1730564.75,0.0,1167563.0,83.3640407006628,95.92238331122034,97.52524325069673,100.0,100.0,100.0,6934363.118503792,8178470.25,6368551.774496208
551,121723.9563,1279338.687,6001958.755,72040246.73,30816.71785,1630279.0,3623287.0,3121832.0,0.0,116411.453125,777379.3125,0.0,40695.1875,0.0,7379639.5,14220787.0,0.0,0.0,0.0,277962.0625,1129368.75,1211567.75,243503.234375,19.191590820956463,50.384445118479434,54.58385327970984,19.191590820956463,100.0,54.58385327970984,312876.4749199808,6506789.236410987,1704016.1985190315
552,757717.4366,1586172.511,1003524.537,4727296.414,2131673.58,226279.0,473906.0,5887960.0,329949.90625,0.0,2297309.0,0.0,1141809.625,0.0,0.0,0.0,3803198.0,8223080.5,2487555.25,712416.0625,2669756.75,29323152.0,696081.875,-56.567314300045524,-100.0,49.046865234308655,100.0,100.0,100.0,794794.0020548953,2285004.823694868,6252829.204350237
553,817600.96,532651.2144,1191451.541,96259276.25,35067582.82,1489933.0,4180495.0,192585.0,93380.875,0.0,415226.25,0.0,114550.8125,0.0,16733963.0,939772.4375,0.0,0.0,0.0,195213.8125,246622.703125,601338.1875,98414.6796875,34.68745855465553,-2.9593400253050746,50.72282977321702,34.68745855465553,29.317317254514663,100.0,516819.89186713577,1225608.9819591227,889358.4362612417
554,1285042.09,45931369.07,1401487.185,2584351.331,37269.32785,1065610.0,2218250.0,30428063.0,7198136.0,0.0,0.0,2087754.0,0.0,0.0,9194.267578125,0.0,564575.0625,63592.60546875,235919.171875,50000000.0,0.0,0.0,1013209.5,22.858456658627446,25.27897574232383,93.15728192363905,100.0,25.27897574232383,100.0,3278507.393702528,560750.8794040984,45998773.545743376
555,11279005.37,1254631.523,3004805.566,38965.89797,19360450.88,1320349.0,3124470.0,7707208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216912.578125,1096973.5,0.0,297690.375,0.0,0.0,21958530.0,0.0,30.729370847682187,81.12284970770219,0.0,30.729370847682187,100.0,0.0,960129.9733245756,18736977.179645423
556,256676.3328,322664.8755,1730094.445,55142839.66,4975153.286,4868912.0,11023258.0,216508.0,0.0,663042.3125,671439.6875,0.0,0.0,0.0,0.0,2015335.375,10270839.0,0.0,0.0,30515.796875,0.0,0.0,0.0,15.21547272381044,98.85431659587393,6.557217735769839,15.21547272381044,100.0,6.557217735769839,740827.9773063334,11568573.442218306,14196.900975360562
