,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
71,10342148.31,20176518.46,542662.7953,350080.6898,18100.79016,9115493.0,17345826.0,13732171.0,0.0,37599.109375,56848.80078125,92345.6875,0.0,0.0,0.0,431105.625,0.0,0.0,0.0,0.0,2975988.5,0.0,0.0,1.5232391113251225,0.3893570330149354,3.395090580676304,1.5232391113251225,0.3893570330149354,3.395090580676304,138850.75456610374,67537.19346553324,466219.644143363
72,142948.7187,52851018.5,10578670.62,10116.710959999999,1028266.985,1308619.0,3878379.0,285161.0,0.0,0.0,0.0,6811942.0,0.0,3786761.25,2740032.5,0.0,0.0,533750.9375,83300.8515625,0.0,0.0,158523.4375,0.0,-41.29893153739392,79.81269233462554,1.1596832893005182,0.7555014182639203,88.01757815805847,1.1596832893005182,9886.635104671132,3413655.2675907267,3306.964464602251
73,1787595.33,772675.5047,7088368.745,52274647.86,16431449.38,210276.0,746447.0,155560.0,0.0,225928.375,312669.4375,0.0,516881.46875,0.0,409686.28125,170171.203125,0.0,458715.0625,139257.28125,181412.640625,635316.875,0.0,0.0,59.805052347866614,96.08645293135346,48.54546175912831,100.0,100.0,100.0,1043214.9072532417,1016332.9951826059,946138.9303891524
74,221999.3473,115541.0892,19500155.74,645542.5099,486525.8838,1304560.0,3492732.0,4201146.0,3857785.0,0.0,2695646.5,0.0,134252.171875,0.0,613643.1875,0.0,0.0,1452144.375,0.0,0.0,0.0,1055658.375,198355.859375,58.73609744377415,14.641764113074343,16.65294615894186,100.0,14.641764113074343,16.65294615894186,2954243.1682195966,511397.58054186375,699614.5814385394
75,25516.7697,595061.9129,2352604.786,10692.40763,631923.2513,1936274.0,3625165.0,8976123.0,199907.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069000.25,0.0,1.3178284529978712,0.0,0.11912055605744262,1.3178284529978712,0.0,0.11912055605744262,25516.7697,0.0,10692.40763
76,1662511.4740000004,245458.6506,1784038.793,953051.0955,144096.7775,479719.0,755730.0,9959855.0,61754.421875,110644.9921875,0.0,156110.15625,0.0,0.0,2591261.5,0.0,0.0,8263.955078125,0.0,0.0,7723933.5,313652.96875,0.0,47.51037261674574,7.845573668107129,21.06146888433617,47.51037261674574,32.243115846902796,21.06146888433617,227916.2844133265,243670.8993897985,2097691.76175
77,1729398.106,3917771.567,1796388.325,376565.8543,51372325.73,833537.0,1957487.0,5815692.0,14409.4345703125,201293.109375,0.0,0.0,1781813.25,32942.4609375,0.0,1037225.75,524037.375,61692.4921875,0.0,3155700.75,0.0,0.0,1660646.125,86.03566735555455,77.05933972613867,82.81640215816105,100.0,77.05933972613867,82.81640215816105,1997515.7939453125,1508426.557425,4816346.875
78,83368.84332999999,742953.6718,4411551.411,99105155.77,130305.5593,118535.0,370580.0,1105451.0,187105.5,0.0,0.0,851375.9375,3254.39501953125,265901.9375,0.0,169366.265625,0.0,0.0,0.0,0.0,826402.125,0.0,20137.72265625,22.115760533215393,57.16241704328241,76.57868577225494,100.0,58.9080105217486,76.57868577225494,889064.1360830353,218301.305391496,846539.84765625
79,474960.4689,3562778.0719999997,596088.1436,224846.2187,1455214.541,1014550.0,3420210.0,196537.0,6555405.5,1415683.75,0.0,0.0,0.0,1040615.0625,718584.375,1072152.125,0.0,0.0,0.0,0.0,284036.6875,280546.03125,221067.953125,31.432268000591392,36.69062582423254,70.02530455461313,100.0,36.69062582423254,100.0,1825577.120415641,1254896.4535029838,570757.3354063751
80,2336968.1890000002,2986729.247,185624.43399999998,53141.9242,915947.4799,29544.0,98586.0,1797421.0,1727009.0,825420.9375,0.0,283503.5,0.0,5460.82177734375,0.0,0.0,512422.15625,0.0,0.0,2080030.0,339832.1875,1065785.25,4406.06787109375,-100.0,-22.15522941320219,90.582993603774,100.0,20.375857965060828,100.0,2560522.4514649,20087.743333434868,2300482.9905501027
81,13811989.62,8217605.498,476727.701,16876843.66,360096.2437,1660491.0,3381535.0,9014253.0,0.0,853755.9375,207774.90625,336370.53125,343886.5625,138610.5625,0.0,84344.1015625,530262.1875,10688.505859375,0.0,10209677.0,0.0,23508330.0,0.0,84.94928762464673,17.766737012328065,72.59478516966408,85.43888339782467,17.766737012328065,100.0,1418704.969321373,600788.4304298279,23860260.396920674
82,518697.3807,2114909.08,8515662.671,2684821.793,19026.73705,24384.0,172991.0,1027493.0,0.0,0.0,3617125.25,0.0,0.0,0.0,2449348.5,0.0,2710439.5,98424.5390625,0.0,379930.09375,0.0,960326.6875,235745.171875,-100.0,-100.0,91.96770679350085,100.0,100.0,97.30602981005669,3617125.25,3818944.9651737544,999812.6448762456
83,16537.87125,3753588.025,532333.7402,107118.4964,117500.8911,802783.0,4824719.0,2401672.0,0.0,753696.5,0.0,0.0,478944.375,783928.6875,0.0,0.0,2161157.25,0.0,704894.625,7400504.5,0.0,704415.875,0.0,52.49998426454398,1.8549161771528404,73.31799263179985,57.85458040073521,1.8549161771528404,100.0,464446.7361784341,89494.49323316675,3440804.0543383993
84,328918.6867,1449224.0280000004,6289451.581,40560872.35,689455.5143,1639504.0,9124663.0,3549993.0,0.0,0.0,3589536.0,3536055.25,544586.75,717784.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825533.375,0.0,63.21647278689164,3.6047214751931116,51.42357675071472,100.0,3.6047214751931116,51.42357675071472,7670178.0,328918.6867,1825533.375
85,1860453.096,25808269.67,1065801.846,29676827.09,41382134.97,1662251.0,2594641.0,10832966.0,0.0,0.0,224160.34375,0.0,176424.03125,130614.1875,0.0,61187.515625,726390.1875,0.0,2753465.5,3858124.5,0.0,2186803.5,9658205.0,24.098910152558187,33.601330369044554,92.96256214595338,24.098910152558187,33.601330369044554,100.0,400584.375,871833.8943006814,17479329.904824317
86,1045428.253,1742660.542,1612165.196,57851.04399,171182.1871,342279.0,886878.0,165868.0,0.0,173129.703125,44206.5,0.0,0.0,0.0,0.0,6822123.0,0.0,0.0,65354.453125,12799.251953125,834371.3125,50031.625,157155.78125,53.285322410675555,33.077097413623974,42.493764690710385,53.285322410675555,100.0,100.0,182384.4686940362,1428232.252002078,460019.28975701064
87,475549.0601,1868261.23,603880.0475,111799.2142,87810.65619,134681.0,513899.0,413321.0,2832297.25,0.0,0.0,3360233.5,149098.921875,0.0,0.0,25377.84375,541851.9375,1133045.625,0.0,0.0,862810.625,2003829.125,0.0,-100.0,-2.632166049020043,40.643742998783026,100.0,20.45362330355702,100.0,549369.8103737687,105110.96562074649,624558.2019954849
88,36148.47747,76090.80629,4846247.294,83584.21359,1956605.0480000002,2582704.0,5659571.0,7712206.0,353335.15625,0.0,774253.375,0.0,246871.0625,180757.5625,3847147.0,19345218.0,2417318.25,0.0,0.0,0.0,19605244.0,0.0,0.0,14.141811820732928,9.16777735743129,15.591557906618535,14.141811820732928,44.737381153372716,31.012616420875027,365241.1395665421,2531943.849915748,2391756.864367709
89,1080830.361,2423687.606,958521.5006,144096.7775,89154.02097,1074610.0,5013302.0,171326.0,100263.3984375,0.0,0.0,487263.65625,0.0,0.0,0.0,1219015.25,0.0,106940.125,509070.90625,0.0,558579.3125,0.0,0.0,22.739428810219522,14.889910829809503,47.683117638303585,22.739428810219522,14.889910829809503,100.0,244360.1759375,746476.1974290564,810270.2303909436
90,960715.5105,10368933.49,180329.1139,1243422.294,253953.5725,1911387.0,5429785.0,11810766.0,0.0,0.0,866895.625,311902.875,0.0,0.0,28831.3671875,366099.25,3136542.25,10407797.0,0.0,18288604.0,4964.1025390625,1278278.625,0.0,10.899282991238282,5.483820900063192,83.93608634766879,10.899282991238282,21.15568427437267,90.50727802781813,208327.47818773967,1148708.171377246,10689602.820835015
91,2508658.049,298226.5193,161393.0472,14087350.16,2853462.202,31556.0,138465.0,2925120.0,296349.21875,0.0,1453227.875,0.0,0.0,698309.625,766397.875,120941.46875,0.0,0.0,1104048.0,0.0,0.0,0.0,799586.1875,-100.0,-4.516229281767963,65.07884078260037,100.0,100.0,65.07884078260037,445342.6392821934,1008935.7709678066,1903634.1875
92,0.0,1570233.0269999998,5264117.318,2045354.004,1242305.057,1527740.0,2384335.0,4694847.0,3174810.75,636729.8125,0.0,0.0,637314.3125,2164836.0,0.0,742506.1875,16670447.0,3090472.25,309240.28125,695442.0,0.0,0.0,5387661.5,28.242707581263595,14.928370226918616,26.83694366223349,47.363205015381965,100.0,30.452603088941114,723586.6283019965,3209047.3101549437,1429703.1225430593
93,55240.911479999995,5752.274153,822964.729,424498.1913,10584105.27,1891999.0,4653777.0,10589034.0,0.0,0.0,208555.8125,44835.2421875,311212.59375,636697.125,258167.796875,0.0,0.0,0.0,0.0,544672.25,0.0,1640614.25,34272472.0,16.65395024280504,1.2267596770713953,75.5702696771018,16.65395024280504,1.2267596770713953,100.0,315092.5720543689,57090.65969682286,10905969.227681808
94,2352889.731,18684.401,8384682.206,31322961.24,1686.8172579999994,242038.0,4214344.0,120694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373339.84375,0.0,0.0,0.0,0.0,0.0,736532.5625,279042.40625,0.0,8.858789025053484,25.85538893814109,0.0,8.858789025053484,100.0,0.0,373339.84375,738219.379758
95,480176.5238,833049.2733,4544143.034,244260.7809,4211865.593,3551396.0,7762230.0,12615375.0,301938.84375,565820.1875,116054.296875,0.0,69927.9765625,0.0,6274916.5,3352428.25,0.0,0.0,0.0,0.0,5003154.0,0.0,0.0,14.164065270507335,30.607944907711826,21.272982556193803,14.164065270507335,33.010752799258455,21.272982556193803,503022.04745418666,2562370.5570098795,2683666.5231484342
96,1495924.8159999999,684814.562,681191.6527,786730.4251,205477.3867,3341455.0,6889667.0,162368.0,224160.890625,0.0,0.0,4377.74560546875,97603.0234375,0.0,0.0,0.0,0.0,429647.3125,0.0,278685.84375,0.0,0.0,0.0,7.977842065434495,2.430306433430012,92.8361596034933,7.977842065434495,2.430306433430012,100.0,266576.00258756423,167440.02034290452,278685.84375
97,2784.035894,42826.6578,2738698.3189999997,255571.931,113792.2247,1584856.0,3625277.0,2579802.0,3186383.75,1913872.875,3551708.5,0.0,636504.9375,407361.46875,1015947.0,0.0,4479809.0,0.0,78183.265625,894354.875,0.0,0.0,0.0,51.39234061327969,1.0888619180243255,0.39053749081044964,100.0,7.372079638353006,0.39053749081044964,2876339.766844427,267258.30755089474,10075.093998677796
98,133856.4959,7121110.801,553016.0719,7782106.875,144673.1048,243341.0,1029452.0,175918.0,14282.4072265625,54450.19140625,41494.6953125,0.0,0.0,104743.5,305393.4375,574265.9375,365027.84375,142744.53125,0.0,0.0,0.0,0.0,0.0,43.559894157359935,95.50514982728674,0.0,43.559894157359935,100.0,0.0,105999.08204146125,1433658.9009913513,0.0
99,258306.2259,534240.4789999999,10726843.7,58942.087170000006,10041.54997,2302061.0,5289746.0,13392498.0,0.0,0.0,0.0,5625312.0,0.0,0.0,0.0,0.0,1922569.625,1785659.375,0.0,0.0,0.0,650816.9375,0.0,-12.679229811570831,0.45112351955006436,0.03493637558942939,1.7567516850098428,0.45112351955006436,0.03493637558942939,40441.49540745444,23863.288330458745,4678.85340208682
100,740577.7706,273151.1958,4622366.016,7935554.2870000005,665353.5058,2621506.0,27963086.0,426349.0,0.0,74716.3046875,538672.625,0.0,0.0,0.0,1438103.625,7718877.0,0.0,260617.328125,0.0,0.0,0.0,0.0,15525.5546875,12.016978741966872,17.312498059712055,3.6415131001831833,12.016978741966872,17.312498059712055,3.6415131001831833,315025.81873938604,4841108.721185613,15525.5546875
101,2652281.985,333700.4536,575118.0211,174028.5075,67873.04533,1889918.0,6099402.0,7893375.0,5978864.0,4189389.75,3596572.0,582983.3125,0.0,616105.5625,352198.15625,0.0,116392.671875,0.0,0.0,0.0,0.0,0.0,0.0,34.08237255531722,4.961443248126597,0.0,100.0,4.961443248126597,0.0,3432510.5984949013,302618.3687050986,0.0
102,1120147.189,5017050.746,1794009.003,109977.4474,893795.7237,772141.0,987820.0,7263297.0,0.0,0.0,1982923.0,0.0,573821.625,0.0,802278.5,1857487.75,0.0,2483943.25,0.0,820572.1875,1404555.375,29488.123046875,0.0,76.8875940404667,57.92867627705452,18.31785204823057,100.0,100.0,18.31785204823057,845976.9774562971,2163686.561507008,1330479.9982835697
103,133057.2292,5576206.984,11427911.06,583738.4914,2579803.731,2663421.0,8038291.0,383335.0,476331.3125,0.0,0.0,0.0,5445496.0,341327.53125,0.0,0.0,1737656.125,3831219.75,0.0,0.0,0.0,11716.572265625,17215.85546875,47.428848553203096,21.1343493707284,2.266530462904527,59.66276242750235,21.1343493707284,2.266530462904527,1589070.5436742073,1698840.5033758178,8688.404549975068
104,212281.9817,243946.2011,4865647.657,3236948.3219999997,359851.7055,98872.0,2521469.0,3848581.0,93660.859375,0.0,2414.572021484375,677503.0,2507063.75,0.0,898256.8125,2167316.5,0.0,0.0,0.0,0.0,657577.8125,0.0,52528.3984375,-100.0,93.47139583512627,17.278128022665694,100.0,95.62928202171037,17.278128022665694,1126045.1971604968,2411262.7011,664962.7522359876
105,1920542.5890000002,4889738.801,139151.5035,20825.638219999997,14465575.63,1674448.0,3878517.0,6330841.0,3141274.5,2789535.75,0.0,151299.9375,0.0,316983.28125,3654452.75,0.0,187499.796875,412261.03125,0.0,0.0,0.0,359080.28125,0.0,73.67692405198609,85.02338607397307,0.16925741659694005,100.0,86.80932605921743,0.16925741659694005,3865738.172752362,3366914.468792178,10715.417925459884
106,2122349.075,180689.2576,240130.0497,52344491.58,1913334.0369999998,200135.0,639685.0,65432.0,146350.65625,0.0,630599.0625,0.0,0.0,6168431.0,0.0,0.0,0.0,0.0,396509.84375,170995.1875,0.0,0.0,446407.59375,71.17871842756139,13.570804380280919,-44.956691679911984,100.0,100.0,100.0,286411.3325079112,1950677.2768030306,742793.2966390585
107,1713203.179,1385010.302,11804643.7,1880505.1269999999,208747.8221,314748.0,566343.0,6380172.0,113110.0234375,253063.21875,0.0,2478357.0,0.0,0.0,286302.4375,437326.625,0.0,334757.03125,1345335.625,0.0,0.0,2819585.25,843546.1875,19.625152751169196,91.3119241563858,39.11477719395557,100.0,100.0,39.11477719395557,1245866.3051000559,782934.5112963046,2495590.062391139
108,937999.1170000001,4469866.523,291589.4651,646505.5269,482352.8459,1500903.0,2428020.0,6812811.0,1927500.75,714993.75,998069.0625,31418.4921875,12805265.0,87645.6015625,0.0,765594.375,192330.40625,954992.375,0.0,0.0,0.0,0.0,0.0,0.2177752014120813,16.19346488400061,0.0,100.0,16.19346488400061,0.0,2257503.5103609883,393180.5660765116,0.0
109,79704.26044,894094.6853,6465605.221,33957.752739999996,2816357.229,181079.0,292667.0,6667363.0,145349.703125,0.0,518405.71875,0.0,0.0,2099028.25,0.0,42677.359375,381996.1875,2066467.5,0.0,0.0,0.0,340096.8125,4120311.25,73.34442857123133,-46.83931898283714,28.371781000833842,100.0,100.0,28.371781000833842,523567.5011390228,1075885.1902753517,1891649.6288906252
110,2061227.5459999999,374302.4414,1908620.987,766857.8009,24857960.09,181274.0,325071.0,4769641.0,52847.80859375,0.0,1987210.25,0.0,27531.673828125,0.0,0.0,300871.375,0.0,0.0,397728.625,0.0,0.0,0.0,0.0,-4.058813311444283,77.20595957604847,8.338753902023234,100.0,77.20595957604847,8.338753902023234,1738026.2845684185,250974.1848534565,397728.625
111,1297649.192,763488.8779,9189646.535,29475.01796,2171674.985,1364133.0,3780056.0,189657.0,0.0,0.0,0.0,0.0,4522100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30848.580078125,0.0,146589.875,76.85000289561208,0.0,52.218434972529366,100.0,0.0,52.218434972529366,2103487.647862275,0.0,99035.91721585002
112,1415452.7040000001,711818.6397,266625.9847,18356282.36,5653043.075,2727090.0,6068361.0,136283.0,0.0,2924359.5,9943729.0,269224.84375,0.0,0.0,0.0,0.0,0.0,25645.05859375,225606.6875,632400.0625,237937.84375,0.0,0.0,2.70813536589192,0.4226027191485477,29.58317664345516,40.88151190920365,0.4226027191485477,100.0,1114875.623124702,25645.05859375,358400.532525298
113,300822.4961,5068682.9860000005,707205.608,285889.665,33839.64871,2620780.0,6434523.0,104118.0,658774.6875,0.0,255788.359375,144551.171875,0.0,0.0,923785.5625,2043654.125,587141.875,0.0,0.0,832418.6875,0.0,221416.8125,381867.375,16.13452233909056,26.861944710408896,-27.8918990952573,16.13452233909056,26.861944710408896,100.0,422850.33455841755,1728438.0106385436,932673.3226130387
114,3779.324151,722011.901,5762623.07,137132684.1,1013080.822,3346941.0,7176719.0,291902.0,4003738.5,6803917.0,685724.125,0.0,479290.96875,927743.6875,1509831.75,1053277.625,0.0,2106018.75,383004.03125,0.0,616867.3125,379362.53125,608478.4375,16.998235512351567,25.820936534928357,41.904806664565506,42.77021534034973,25.820936534928357,100.0,1431493.8730144545,1853096.0582801448,1189513.7096064007
115,1118410.706,342928.841,13010156.58,6158103.91,16317193.43,257322.0,409336.0,5842171.0,223076.4375,0.0,0.0,0.0,234379.546875,0.0,2417956.0,747374.75,0.0,677216.0625,0.0,0.0,0.0,1519105.625,0.0,92.22243009245226,16.127318083432684,26.0024163106489,100.0,100.0,26.0024163106489,457455.984375,1767519.6535,1519105.625
116,60170.34941,460403.0746,438478.3917,4691543.143999998,17758.71974,1682815.0,5663222.0,179135.0,0.0,1964301.0,400733.28125,0.0,0.0,3271572.5,0.0,4440946.0,0.0,0.0,223956.171875,0.0,1096507.875,88899.84375,172721.0,25.06344850360437,3.166166920698608,21.681977803053556,29.117484635027015,6.784772195222545,100.0,489993.39906092983,384236.7116097261,191480.26852934412
117,1834985.514,239197.7884,401542.1634,7411762.006,24240.25878,1536705.0,4639337.0,265170.0,0.0,0.0,0.0,597330.5,353551.875,256707.375,699546.1875,0.0,778405.8125,376688.0625,78000.984375,0.0,637329.125,8069.3466796875,22379.32421875,39.61187415188363,27.729033130483767,81.8754466842615,39.61187415188363,27.729033130483767,100.0,608717.6506857034,1286443.2937647917,488333.28468419233
118,1515605.0019999999,656431.7286,40579.8912,2719509.256,2630428.547,1612961.0,4071912.0,695377.0,0.0,0.0,179704.546875,0.0,0.0,16896.861328125,199387.84375,0.0,0.0,0.0,176395.828125,0.0,860145.75,0.0,0.0,0.4347857054480737,5.3116252285934715,25.287913987671104,0.4347857054480737,5.3116252285934715,30.19409549964231,7012.923862452304,216284.705078125,209962.79546254769
119,9210.864284000001,1887631.0369999998,2826005.584,2239634.486,72112.7817,240674.0,790894.0,369366.0,0.0,0.0,0.0,0.0,764110.0625,169277.921875,0.0,0.0,0.0,104909.125,0.0,0.0,0.0,790496.25,44344.33203125,3.3178359965699045,2.2118960924802806,87.39801221468002,25.06659417152856,2.2118960924802806,100.0,60328.77485638465,17493.75348166099,793997.3676459544
120,2273.721727,401542.1634,1043935.6529999999,75140.28235,26506.59709,1040548.0,2315618.0,4244805.0,2873898.75,0.0,1769657.375,223431.171875,0.0,0.0,0.0,0.0,0.0,0.0,125687.234375,2856445.5,0.0,0.0,1670219.0,63.22669115816858,0.0,9.126199188556152,100.0,0.0,10.08630627091918,1121254.384663709,0.0,428144.03290329094
121,31954.60099,198162.0417,4759127.912,60581873.71,248247.6868,1709759.0,3534913.0,4906416.0,4394596.0,0.0,1369945.5,0.0,1125181.125,0.0,7322275.0,0.0,3910592.75,0.0,0.0,1270119.5,0.0,11955549.0,0.0,66.21701802944158,78.22307154376925,83.04413547485578,96.51347282219307,100.0,100.0,1650147.78779,4079462.6690765587,11984841.122623442
122,30172.103539999996,38536110.59,2615416.82,1387.012727,922953.7549,1605674.0,3390284.0,2936833.0,0.0,1211907.0,0.0,218551.4375,8086701.5,0.0,3239441.5,331665.75,0.0,284721.71875,1319613.375,0.0,10231296.0,0.0,0.0,50.72794391950047,97.52572419524286,57.95562713852971,100.0,98.89889814984372,87.2868025066899,2104857.050355256,3352953.5201504477,2563467.620661296
123,656675.0919,226937.335,829631.25,12545332.78,52056.506030000004,2789432.0,4517438.0,2559888.0,0.0,486900.375,0.0,0.0,0.0,0.0,1426053.75,0.0,220266.96875,0.0,10435635.0,1091727.625,1688985.75,0.0,1531605.5,1.3183532726254819,7.260173334593585,15.704287337474916,1.3183532726254819,7.260173334593585,63.31600267423965,36774.56805966243,327973.82908279775,1620818.7545375398
124,2046132.7580000001,469587.6641,70726.39126,20050236.89,908674.4819,1477608.0,2404891.0,6288727.0,0.0,3324.430419921875,0.0,163293.140625,9145.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299524.5,11.446143467728895,0.0,14.409321972066563,11.446143467728895,0.0,14.409321972066563,169129.13157063958,0.0,906162.9213742823
125,17281717.01,14000150.29,11736296.52,1734276.409,4384742.305,4121579.0,8348164.0,253633.0,0.0,0.0,968735.9375,720622.875,0.0,2959698.75,1841226.5,334995.75,96547.6640625,113584.703125,729522.3125,21086.7734375,133418.59375,0.0,77557.046875,40.988145865941185,64.03867206235407,72.08755459413798,40.988145865941185,64.03867206235407,100.0,1689358.8125,5346053.3671875,961584.7265625
