,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
1311,1907974.7942,3485787.6380000007,323837.7216,477279.18299999996,7948167.3,1900039.0,4098671.0,4706392.0,6574203.5,5768445.5,0.0,9201341.0,214880.4375,1835219.5,0.0,9605646.0,0.0,3985454.25,4449350.0,0.0,0.0,0.0,0.0,-4.518020090640249,72.36262986221631,14.027541955052982,100.0,100.0,14.027541955052982,5153422.490074694,4581600.421856049,660191.1123692571
1312,933348.392,1684707.0712,6286798.86,427782.0848,202399.7712,2044505.0,4993754.0,9664244.0,0.0,1228503.5,3326854.5,3975811.25,0.0,3043432.75,0.0,7495002.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27269070019393,88.89676734176334,0.0,100.0,100.0,0.0,3588972.837827449,5287459.998972551,0.0
1313,4791208.45,3594681.2860000012,9192088.67,102237.9518,1498628.4792,2898188.0,5580098.0,10215936.0,1676199.625,0.0,2145599.5,3426233.75,0.0,151466.3125,915773.5,0.0,0.0,0.0,3201406.25,0.0,0.0,585563.9375,75650.265625,84.99115697463381,18.99744052115062,30.741773865978782,100.0,18.99744052115062,30.741773865978782,3829833.9254399664,1060075.7985719154,3140559.943413118
1314,4753814.756,903436.512,3857035.68,7443551.87,1854471.7728,2803686.0,6519049.0,6653669.0,0.0,1362959.125,0.0,0.0,172611.359375,4561525.5,0.0,3242835.25,2142956.0,4660702.5,11885577.0,0.0,0.0,27648090.0,1520553.5,34.02006265682751,86.64022037711823,48.298372672280514,34.02006265682751,99.04842631329082,100.0,953815.7339007009,6457015.445092321,10787278.981806977
1315,6340.875574000002,1826127.9248,1867675.5462,577390.0122,130978.55644,49275.0,224611.0,1050094.0,0.0,769407.8125,0.0,206762.859375,0.0,0.0,248326.1875,1490985.25,0.0,0.0,1434060.875,0.0,0.0,8059760.5,1171526.875,-88.10668125317099,32.5633901500817,-24.879458418050348,100.0,100.0,66.68619427589896,783849.5317944416,1739311.4375,700267.7249195583
1316,841919.4332,129310.72392,1020228.1494,43776304.6,93074.5372,974792.0,1176425.0,3835412.0,0.0,1331375.125,104261.3828125,2470583.5,1081466.0,0.0,2386716.75,734998.625,110498.890625,745209.875,0.0,3320155.5,0.0,981814.375,0.0,58.8333305175617,55.0156941090805,25.972656695584714,100.0,78.82510941923627,27.189104563506074,2654409.56195099,927318.2934852503,1042814.1791212596
1317,1702585.3684,3312379.716,12135264.262,465722.69899999996,228265.9906,337036.0,991557.0,622913.0,0.0,5170578.0,0.0,1543716.75,236886.3125,0.0,1388526.875,10401871.0,0.0,2982020.0,0.0,1225758.0,0.0,1145881.75,0.0,-96.24446832089154,-38.982034063598974,71.92662940089548,100.0,100.0,100.0,2484132.067499949,11204142.416850379,719964.9212496723
1318,1308245.5524,4459995.036,5912199.563999998,38521481.2,1220231.7674,1275457.0,2272028.0,4945449.0,0.0,2404430.0,976254.5,0.0,0.0,590360.4375,0.0,1376525.625,1735410.0,0.0,0.0,7238563.0,6828921.0,0.0,3110134.75,83.494327915406,93.70488364359946,75.26580549106866,100.0,100.0,100.0,1740697.635894145,3212130.61075818,8965368.558247674
1319,99729.42828,4970473.624,30970229.76,35421039.86,4442970.076,2784872.0,6190562.0,9134198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224992.109375,0.0,0.0,7756708.0,2126738.75,4043200.5,0.0,3.6344375417773054,94.75328950609567,0.0,3.6344375417773054,100.0,0.0,224992.109375,13926647.25
1320,20204803.22,19445197.162,107472.21766,659988.8412,3173221.442,112728.0,8179910.0,1842322.0,0.0,87408.90625,0.0,6829.05078125,427439.625,150656.125,200336.65625,0.0,0.0,0.0,1142801.5,0.0,0.0,1842576.875,0.0,63.72244854594688,4.290912506983573,91.51753343302862,100.0,4.290912506983573,97.72196661571873,517285.5826559585,350992.78125,1800353.2897940415
1321,386119.7526,1707509.481,2074308.014,48076.88906,115331428.22,1977708.0,4169098.0,10716996.0,0.0,0.0,150975.1875,176871.0625,1365699.625,198955.890625,0.0,0.0,0.0,0.0,0.0,0.0,6727576.0,1193656.625,7296475.5,71.670461344942,4.772156726107182,83.2048119445428,71.670461344942,4.772156726107182,87.40441426314028,1417432.4476558256,198955.890625,9367127.580404174
1322,6246787.897999999,8828303.25,10145923.92,4587109.288,702564.4942,85496.0,408889.0,336200.0,1057578.0,1053561.75,13189766.0,0.0,0.0,0.0,1730721.375,0.0,0.0,19789018.0,874685.125,121014.703125,0.0,204966.8125,199213.75,-100.0,-100.0,68.36167785172516,100.0,100.0,100.0,12257063.67,2426283.7236747243,1207668.7861502757
1323,3192543.522,5287298.664,2204694.588,25933088.34,2929916.648,778702.0,2237826.0,494616.0,5046900.5,2429685.75,8793432.0,0.0,62404.73828125,321883.28125,1088632.5,0.0,523649.96875,0.0,1263274.75,488219.28125,267325.15625,1471806.625,877029.5625,-99.73906562820244,78.97087607883181,21.696035409287205,100.0,78.97087607883181,100.0,7061217.987388287,1767230.7973198786,3510217.751073085
1324,1676674.1964,5696560.7420000015,893233.2684,190603.22756,153748.88712,954049.0,1668588.0,7413687.0,1036752.5625,0.0,202871.625,4284892.5,694201.0,802350.4375,0.0,1391985.75,0.0,1023816.3125,4830352.0,0.0,2947301.0,1656513.0,31953.9453125,-2.880710547757772,24.598108662770223,22.183769924446267,52.30166150545962,33.884789976551694,24.95220747152979,498983.47857622243,565397.5393739444,1849878.561529833
1325,1175822.517,207692.3876,185144.44264,422275.2138,629546.7126,244727.0,521160.0,698646.0,32903.546875,5067.666015625,14661.97265625,0.0,120724.1171875,1385615.875,0.0,0.0,0.0,0.0,0.0,2861787.0,2025411.5,10495611.0,11988417.0,14.40305203786013,83.412850660066,-100.0,14.40305203786013,100.0,100.0,35248.15716069396,1148548.4940235284,1436684.6224557776
1326,1132724.561,9189417.242,2012543.704,10494150.1,8216244.513999999,1587207.0,2556851.0,6233658.0,25629.826171875,1954666.875,576457.75,706558.5625,433732.46875,0.0,0.0,6056059.5,0.0,0.0,1593869.125,0.0,2351421.25,10122897.0,4364246.0,86.70722544430642,39.3738958373523,80.4307913988865,100.0,53.05951341929196,100.0,3220143.046502861,1356652.6994563006,15815267.96279084
1327,773642.8124,20983938.2,228038.6592,18109248.118,3431944.48,2988366.0,6101344.0,13165244.0,756413.125,3674682.75,12035119.0,0.0,0.0,0.0,0.0,0.0,0.0,3067338.75,3389840.75,2194097.25,0.0,37503796.0,0.0,54.89893515386,50.27316522392444,77.27160241010345,100.0,50.27316522392444,100.0,4043859.312233319,3067338.75,20935850.277366683
1328,544.4058236000002,446483.7562,8580129.304,37280402.56,617.8430166,1296222.0,2762431.0,14111424.0,308601.71875,102714.265625,957885.875,0.0,0.0,0.0,18928542.0,7130827.5,11912321.0,1719558.0,72401.7578125,0.0,0.0,6507255.0,0.0,73.55519156280947,-33.68231640898904,46.11411614421815,74.11821131849175,100.0,46.11411614421815,960736.56111678,19487840.365960345,6507358.452963075
1329,5099846.596,17153871.77,369365.068,6374307.186000003,27819.16814,2994708.0,8020950.0,15423731.0,0.0,0.0,0.0,453388.53125,0.0,0.0,0.0,0.0,2985709.75,0.0,0.0,0.0,0.0,0.0,0.0,15.139657397315531,37.22389180832695,0.0,15.139657397315531,37.22389180832695,0.0,453388.53125,2985709.75,0.0
1330,108069.70972,1092629.334,9663001.454,8587786.842,23334770.02,235254.0,821251.0,130368.0,0.0,0.0,306670.5625,2297718.25,0.0,0.0,0.0,8120234.0,0.0,5217663.0,0.0,411967.25,753103.75,0.0,0.0,-0.7053998019162293,-52.409506959504455,20.632133652430042,100.0,100.0,100.0,2604388.8125,13337897.0,1165071.0
1331,571.9191519999998,413765.6718,83653937.32,1392532.7116,58900864.8,1300065.0,2822990.0,5388398.0,0.0,1981908.125,5711693.0,0.0,0.0,0.0,105599.4609375,437587.625,423203.90625,0.0,539453.625,0.0,493898.25,0.0,961332.4375,50.821411814024685,31.23363669467845,27.017354817739893,100.0,31.23363669467845,27.017354817739893,6104527.762522897,881722.4405271031,1455802.606652
1332,8203855.312000001,1539390.686,4198049.652,1695938.4148,22823.14762,9315718.0,16706831.0,6934776.0,0.0,0.0,311995.3125,0.0,0.0,93660.515625,0.0,200016.078125,1830391.25,359465.90625,0.0,0.0,2767996.75,0.0,2302492.75,3.3491279201452855,11.927438564592768,40.19939364378402,3.3491279201452855,11.927438564592768,40.19939364378402,311995.3125,1992697.0036153395,2787737.90255466
1333,370620.2248,5529270.774,486133.6294,1739307.4984,31299633.44,1743529.0,3898055.0,3774906.0,0.0,22957.712890625,0.0,4709235.0,1632726.625,525592.9375,0.0,6459.5400390625,605757.6875,336615.6875,1818276.625,0.0,1307791.375,0.0,6920308.0,73.49404375900473,15.914217983808696,83.38642074796034,100.0,15.914217983808696,100.0,3196760.352254892,620344.9698287541,7691564.055906979
1334,1926454.094,1069966.4328,3988273.536,56539782.0,13912111.952,1922682.0,7148942.0,391075.0,134257.921875,1369425.5,8674.630859375,61612.3984375,0.0,0.0,2489096.75,0.0,8133538.0,1731556.125,426266.96875,1622212.0,2426282.75,4002383.25,1361320.5,24.543245736485,92.7188542374522,-100.0,24.543245736485,100.0,100.0,471888.5679911646,10351023.536828639,8532946.872902073
1335,16791978.374,4032843.428,2225040.182,278735.7816,7280.728408,1498366.0,7490577.0,2566229.0,0.0,42997.734375,478412.5,0.0,23312.455078125,230644.859375,434853.84375,300482.53125,31272.017578125,0.0,4519832.0,5461362.0,0.0,140933.578125,2356635.25,33.882251000283574,11.450036017951428,61.37315170187462,33.882251000283574,11.450036017951428,100.0,507680.129022909,857673.7644523855,8376347.74926083
1336,24022552.64,10030325.37,6670421.7579999985,392503.8558,853005.9474,3439742.0,6800416.0,22088001.0,0.0,0.0,250920.03125,236001.421875,115395.578125,126110.09375,0.0,0.0,0.0,0.0,20024558.0,5099825.0,0.0,531543.9375,0.0,14.158066022977264,1.8544467536985973,98.3846768489824,14.158066022977264,1.8544467536985973,100.0,487000.9433800786,126110.09375,25396201.521794923
1337,6210374.922,846633.0108,373960135.0,8561.430046,120241.78866,1592159.0,4013436.0,5950736.0,0.0,0.0,194027.515625,467208.65625,0.0,227931.3125,0.0,0.0,200686.140625,0.0,1461006.875,719925.8125,1109704.125,0.0,82450.15625,12.56259231583817,5.743303592758776,56.68352568068891,12.56259231583817,5.743303592758776,56.68352568068891,200016.44418992585,230503.81398107414,3373086.96875
1338,8216244.513999999,1101913.2514,12732101.134000005,13720470.608,1149790.502,305183.0,424933.0,5794470.0,1239680.25,255631.21875,1159899.625,0.0,1621760.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4107048.0,6144168.0,2622467.0,-30.14447786246285,0.0,87.78281188788621,100.0,0.0,100.0,3094557.135639154,0.0,10961660.460110847
1339,5820.441974,12191079.877999995,15207670.804000005,957787.1952,187527.96342,213455.0,474510.0,5686366.0,0.0,0.0,0.0,900802.1875,399371.84375,256557.71875,3519917.75,39494.5390625,554258.0625,0.0,564664.3125,1750392.75,0.0,1485705.0,0.0,49.08908054390855,17.90019029498852,39.362201099944535,100.0,100.0,39.362201099944535,480913.09526472964,3741748.724192898,2238278.820198872
1340,3841085.178,4183278.9460000005,4025135.396,102815.90088,193711.92998,1186470.0,2904433.0,9901373.0,233671.390625,710961.8125,263324.03125,0.0,0.0,719197.5625,0.0,1890615.375,1368443.625,0.0,1643861.125,0.0,8051223.0,0.0,0.0,88.18976774163144,50.279364222198815,48.674426504623455,88.37086995555173,53.97655249440203,48.674426504623455,1048493.8607616345,1567712.8029097358,4819436.523833631
1341,121681.29948,1912661.6672,341272.9892,3920270.01,11583332.108,393553.0,655935.0,5571561.0,0.0,1522726.625,2068155.5,0.0,0.0,4736276.5,0.0,1785292.375,7492867.0,2528772.0,1824243.5,0.0,14965.154296875,468668.53125,0.0,18.757343356549185,-100.0,4.772959894609527,100.0,100.0,4.772959894609527,1705180.1542043798,6463614.397441914,265928.3720337055
1342,32597.09516,2596448.386,6454881.33,15568.009488,57233213.16,3130253.0,7205122.0,1514891.0,316976.15625,644695.9375,0.0,0.0,275643.0,6471668.0,2974658.25,7859500.0,0.0,0.0,0.0,834471.375,2052925.75,408541.8125,0.0,20.861050649113153,81.51391584908005,88.2430621246017,20.861050649113153,95.53269894532741,100.0,653003.663775384,6883247.508903554,1838886.6479690615
1343,980644.3346,314830.4616,787579.407,130247.12622,10761968.72,73553.0,435600.0,2046079.0,0.0,0.0,0.0,1090068.0,1127103.375,9136951.0,5116919.0,5807868.5,0.0,34039112.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,0.0,100.0,100.0,0.0,475176.23322250275,12500093.816197498,0.0
1344,13714655.7,9520078.954,223075.4788,890224.9076,358605.5394,3044358.0,7950101.0,349698.0,4246142.0,896350.4375,4867282.5,1156172.75,5524417.0,526552.9375,0.0,0.0,894753.875,195607.96875,0.0,0.0,0.0,1400633.875,0.0,55.176077558881055,9.680263170372944,69.94732955292852,100.0,9.680263170372944,100.0,6010109.752413314,769590.6991104512,361250.8492762346
1345,4149647.52,23783417.9,2455683.656,2630719.8340000003,422503.7176,583656.0,1856771.0,78432.0,0.0,0.0,7247972.0,0.0,1022915.875,0.0,0.0,0.0,0.0,0.0,0.0,784517.125,1642428.875,2200784.75,301814.46875,-31.70826437147909,0.0,-100.0,100.0,0.0,100.0,2328260.5052725105,0.0,3535228.743327489
1346,12261089.738,12071073.63,186532.35928,3320503.8219999988,77768985.84,177311.0,322730.0,4997934.0,0.0,0.0,3501.82861328125,112029.4453125,0.0,0.0,0.0,5487317.0,0.0,795629.1875,7267138.0,0.0,0.0,0.0,2572064.0,63.24954928106218,-84.68119441948377,90.31346152230101,63.24954928106218,100.0,100.0,112148.40832574415,982042.5837667559,9839202.0
1347,2350823.896,942800179.6,180645617.5,13301425.447999995,132766.27618,2376847.0,5909660.0,1244246.0,0.0,0.0,50562.5,345964.84375,83655.015625,775618.1875,0.0,3811749.25,13388487.0,0.0,0.0,0.0,0.0,172628.578125,612812.625,16.719945706396807,79.58225272266087,22.658691781415193,16.719945706396807,100.0,22.658691781415193,397407.5279241213,17392784.267613288,281929.86614258727
1348,644875.1868,9640.001620000005,11059472.052000003,211703.8116,208976.1968,2500724.0,5500463.0,5582431.0,205257.34375,452328.34375,125398.578125,0.0,64564.6015625,11253882.0,0.0,5238447.5,0.0,0.0,0.0,1939525.375,0.0,310548.75,0.0,8.131136991070019,80.01647043167094,3.9323508488926233,8.131136991070019,100.0,3.9323508488926233,203337.29420856579,5871771.612681589,219520.77281734496
1349,1125023.4688,742098.2132,873243.23,19789147.376,172143.9733,3044134.0,7825593.0,398050.0,0.0,0.0,1482010.0,5644236.0,0.0,0.0,14487.2783203125,0.0,0.0,380263.0625,0.0,0.0,0.0,0.0,1348107.25,86.59023551525655,0.6691007718194705,9.86419380928578,100.0,0.6691007718194705,33.731980519498066,6517479.23,52361.103162450454,134270.14845786206
1350,294526.275,620053.9836,37038586.94,45414718.26,630292.3854,797359.0,1249209.0,6054312.0,704079.25,0.0,0.0,2067505.25,0.0,0.0,68415.09375,0.0,0.0,0.0,0.0,42809.23046875,16077.642578125,0.0,0.0,75.24044376497913,5.476673138762209,0.9726435150166526,100.0,5.476673138762209,0.9726435150166526,2362031.525,68415.09375,58886.873046875
1351,79309.87954,5493177.387999998,7567249.818,20296780.16,9913734.942,1710208.0,4390928.0,7014639.0,518382.0625,0.0,0.0,0.0,0.0,0.0,1735043.75,0.0,0.0,7033839.5,986543.4375,0.0,50488.0859375,2617463.0,0.0,1.5973986784530332,90.02954443798669,38.775226002174904,1.5973986784530332,100.0,38.775226002174904,27318.83999079805,8768883.25,2719942.1254867017
1352,571779.33,15701249.442,5850042.96,163500.35066,12277283.832,193308.0,256831.0,6767956.0,749639.25,754019.0625,12717026.0,2918842.5,1312980.0,7850647.5,0.0,0.0,0.0,0.0,1950557.875,0.0,0.0,649180.5625,12574644.0,-100.0,-100.0,87.57907640430878,100.0,100.0,100.0,7939172.808385681,425448.2107508217,11252004.516023498
1353,3076491.582,1078908.2034,1762302.7366,32376002.92,4198577.82,2023636.0,7559627.0,186515.0,35842424.0,0.0,6504400.0,417318.9375,0.0,2014549.125,0.0,1782986.25,0.0,0.0,22047.150390625,0.0,0.0,0.0,0.0,-100.0,7.179842445259355,0.9600540707843017,100.0,7.179842445259355,0.9600540707843017,4711553.3032005895,542769.3080492865,1790.6448501233406
1354,5608335.074,32711131.32,8433817.81,2629946.396,16197597.194,4406746.0,8932817.0,25140061.0,0.0,4509838.5,4188865.25,0.0,2998018.0,0.0,0.0,0.0,0.0,0.0,0.0,21175724.0,0.0,3849559.0,0.0,83.45723635989005,0.0,94.69217435868593,100.0,0.0,94.69217435868593,11696721.75,0.0,23805670.396
1355,442818.58,27735403.56,8932741.37,22032.31804,538205.157,118931.0,287690.0,4245334.0,0.0,600571.75,0.0,0.0,0.0,1182915.75,14546711.0,0.0,3453906.5,148603.65625,0.0,0.0,0.0,1481597.875,0.0,59.502505654539185,-100.0,0.1557927105486054,100.0,100.0,0.1557927105486054,600571.75,15153551.633379558,6613.920910441532
1356,226753.2984,44087.10224,14984536.542000005,44961561.42,17633431.6,51297.0,2094766.0,1465680.0,1384948.0,0.0,15121883.0,2546119.25,0.0,0.0,967447.75,840993.25,157611.71875,0.0,0.0,0.0,0.0,1461149.25,2784982.5,-100.0,47.31549541155486,81.02961253479614,100.0,47.31549541155486,100.0,16967959.000777192,991148.9106128113,4246131.75
1357,175239.7114,5474244.12,4157513.652,316429.8562,1279808.1844,142658.0,2750370.0,3781546.0,0.0,0.0,0.0,5623822.5,340618.25,0.0,323630.84375,283919.21875,356672.4375,47341.23828125,203193.390625,10117707.0,10786583.0,152437.171875,771281.4375,-100.0,12.436303654480191,51.740224765215075,100.0,12.436303654480191,100.0,630780.4942956858,342044.3648217268,10309843.406263838
1358,2209855.3880000003,1859377.51,5198488.1280000005,2612969.094,9792476.874,57681.0,183729.0,343376.0,1164345.25,0.0,1523202.625,114272.1015625,1098171.5,0.0,2086559.875,0.0,0.0,2074115.125,937006.5,0.0,84065.140625,626369.5,554552.75,-100.0,-100.0,45.87222488977098,100.0,100.0,100.0,3899991.4765625,3933492.635,2201993.890625
1359,48664237.56,11416858.957999995,940148.8358,27115270.02,3413967.372,510885.0,1689847.0,209977.0,65079.7734375,0.0,380041.09375,101219.234375,549878.5,3375731.75,2322152.25,5368955.5,0.0,0.0,0.0,237252.296875,0.0,0.0,0.0,88.54275225221919,44.50981361034461,98.7010340715888,100.0,100.0,100.0,778326.6474090782,6575883.696203422,237252.296875
1360,7040227.03,11995407.614,51791.17314,89462666.5,81053306.78,1255508.0,3997600.0,2962181.0,45718.1953125,52239.7890625,2345933.5,0.0,347958.21875,278106.84375,3281193.0,1043848.9375,0.0,1944625.125,0.0,1179704.75,0.0,502538.59375,551295.125,26.13481095110229,93.6207376769812,75.40182280387323,38.37162428184172,100.0,75.40182280387323,481758.8125884654,5519873.532426534,2233538.46875
1361,119157.35164,1977806.6284,267207.5022,33013.0463,4566409.704,994430.0,8412198.0,3305596.0,3686113.25,0.0,0.0,3239624.75,991153.0625,1879745.25,0.0,1303396.0,0.0,6945744.5,2199956.75,2668037.25,0.0,0.0,0.0,-3.2606194007709774,48.982935699706,56.126719403252324,66.35173202165191,51.02364818650196,60.85324375771064,659821.5287429132,4292210.312271954,2011562.3915251326
1362,148429548.96,499836847.6,109503426.26,12290249.367999995,5873.135208,122480.0,234496.0,4965618.0,0.0,0.0,1053725.625,59304.78125,37795.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822657.3125,8644.4931640625,0.0,16.039681542394675,0.0,16.74115499146456,100.0,0.0,16.74115499146456,1118903.541458,0.0,831301.8056640625
1363,608905.8966,2477171.538,845543.7046,2873764.208,40136149.64,2805010.0,7331001.0,6574850.0,0.0,1052840.375,0.0,0.0,581030.1875,0.0,3206677.5,0.0,0.0,0.0,7486043.5,0.0,0.0,9743445.0,0.0,42.54250782594438,25.438274073778985,36.76443195814354,42.54250782594438,25.438274073778985,52.9695750412557,1193321.5987685223,1864880.126731478,3482670.1046
1364,4730900.244,26630939.42,2842699.702,112929.564,499172.4656,2480587.0,6083926.0,785609.0,293805.0625,1171686.25,0.0,519205.4375,0.0,0.0,0.0,0.0,0.0,7114642.0,151819.703125,1770259.875,133027.96875,0.0,272096.78125,63.6309420512161,6.208382957277267,80.37706635075463,63.6309420512161,7.9025455752972755,100.0,1578420.8765,480785.02491736057,2073494.9875576394
1365,2006403.306,180243.8181,1706639.831,17281073.964,12050.793888,2026401.0,4365843.0,3722241.0,2635607.0,6460174.0,226288.8125,0.0,1945766.375,0.0,0.0,0.0,0.0,3875459.0,0.0,4738904.5,6225274.5,0.0,0.0,54.3948350425212,0.1837622405426692,26.83480145922249,100.0,0.1837622405426692,46.290656144612285,2174265.1958888466,8022.770915375286,1723049.7821837778
1366,275827543.2,168310382.48,680034.2448,24658325.94,200725.3244,1908342.0,4642481.0,257835.0,0.0,0.0,0.0,0.0,0.0,0.0,112148.7265625,0.0,773101.5,0.0,324653.0625,0.0,0.0,1081599.375,0.0,0.0,19.068472796388395,55.459210832509164,0.0,19.068472796388395,100.0,0.0,885250.2265625,1406252.4375
1367,3808326.274,1359392.5266,2713172.24,2228847.2180000003,36201580.32,1492696.0,2770591.0,2721979.0,0.0,1435983.875,0.0,1131040.375,299448.46875,1305740.875,0.0,3157652.5,1248724.5,2243398.75,0.0,0.0,1834772.5,3582444.0,0.0,90.79667448194408,81.28584975191214,75.9307655264644,100.0,100.0,85.832522667133,2081656.8084347819,5732000.0277456185,2336343.2421696004
